date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/07/01,MUFG,CAD,JPY,107.21,104.01,105.61
2022/07/04,MUFG,CAD,JPY,106.37,103.17,104.77
2022/07/05,MUFG,CAD,JPY,107.55,104.35,105.95
2022/07/06,MUFG,CAD,JPY,105.78,102.58,104.18
2022/07/07,MUFG,CAD,JPY,105.81,102.61,104.21
2022/07/08,MUFG,CAD,JPY,106.59,103.39,104.99
2022/07/11,MUFG,CAD,JPY,106.95,103.75,105.35
2022/07/12,MUFG,CAD,JPY,107.09,103.89,105.49
2022/07/13,MUFG,CAD,JPY,106.72,103.52,105.12
2022/07/14,MUFG,CAD,JPY,107.75,104.55,106.15
2022/07/15,MUFG,CAD,JPY,107.49,104.29,105.89
2022/07/19,MUFG,CAD,JPY,108.07,104.87,106.47
2022/07/20,MUFG,CAD,JPY,108.99,105.79,107.39
2022/07/21,MUFG,CAD,JPY,109.16,105.96,107.56
2022/07/22,MUFG,CAD,JPY,108.23,105.03,106.63
2022/07/25,MUFG,CAD,JPY,107.19,103.99,105.59
2022/07/26,MUFG,CAD,JPY,107.79,104.59,106.19
2022/07/27,MUFG,CAD,JPY,108.11,104.91,106.51
2022/07/28,MUFG,CAD,JPY,107.84,104.64,106.24
2022/07/29,MUFG,CAD,JPY,106.68,103.48,105.08
