date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-08-01,MUFG,CZK,JPY,6.5,6.26,6.38
2024-08-02,MUFG,CZK,JPY,6.5,6.26,6.38
2024-08-05,MUFG,CZK,JPY,6.4,6.16,6.28
2024-08-06,MUFG,CZK,JPY,6.42,6.18,6.3
2024-08-07,MUFG,CZK,JPY,6.49,6.25,6.37
2024-08-08,MUFG,CZK,JPY,6.45,6.21,6.33
2024-08-09,MUFG,CZK,JPY,6.51,6.27,6.39
2024-08-13,MUFG,CZK,JPY,6.52,6.28,6.4
2024-08-14,MUFG,CZK,JPY,6.55,6.31,6.43
2024-08-15,MUFG,CZK,JPY,6.58,6.34,6.46
2024-08-16,MUFG,CZK,JPY,6.61,6.37,6.49
2024-08-19,MUFG,CZK,JPY,6.6,6.36,6.48
2024-08-20,MUFG,CZK,JPY,6.58,6.34,6.46
2024-08-21,MUFG,CZK,JPY,6.57,6.33,6.45
2024-08-22,MUFG,CZK,JPY,6.58,6.34,6.46
2024-08-23,MUFG,CZK,JPY,6.61,6.37,6.49
2024-08-26,MUFG,CZK,JPY,6.55,6.31,6.43
2024-08-27,MUFG,CZK,JPY,6.57,6.33,6.45
2024-08-28,MUFG,CZK,JPY,6.57,6.33,6.45
2024-08-29,MUFG,CZK,JPY,6.54,6.3,6.42
2024-08-30,MUFG,CZK,JPY,6.53,6.29,6.41
