date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/10/01,MUFG,CZK,JPY,6.47,6.23,6.35
2024/10/02,MUFG,CZK,JPY,6.42,6.18,6.3
2024/10/03,MUFG,CZK,JPY,6.54,6.3,6.42
2024/10/04,MUFG,CZK,JPY,6.5,6.26,6.38
2024/10/07,MUFG,CZK,JPY,6.54,6.3,6.42
2024/10/08,MUFG,CZK,JPY,6.52,6.28,6.4
2024/10/09,MUFG,CZK,JPY,6.55,6.31,6.43
2024/10/10,MUFG,CZK,JPY,6.58,6.34,6.46
2024/10/11,MUFG,CZK,JPY,6.54,6.3,6.42
2024/10/15,MUFG,CZK,JPY,6.59,6.35,6.47
2024/10/16,MUFG,CZK,JPY,6.57,6.33,6.45
2024/10/17,MUFG,CZK,JPY,6.55,6.31,6.43
2024/10/18,MUFG,CZK,JPY,6.56,6.32,6.44
2024/10/21,MUFG,CZK,JPY,6.56,6.32,6.44
2024/10/22,MUFG,CZK,JPY,6.58,6.34,6.46
2024/10/23,MUFG,CZK,JPY,6.61,6.37,6.49
2024/10/24,MUFG,CZK,JPY,6.65,6.41,6.53
2024/10/25,MUFG,CZK,JPY,6.66,6.42,6.54
2024/10/28,MUFG,CZK,JPY,6.68,6.44,6.56
2024/10/29,MUFG,CZK,JPY,6.65,6.41,6.53
2024/10/30,MUFG,CZK,JPY,6.67,6.43,6.55
2024/10/31,MUFG,CZK,JPY,6.7,6.46,6.58
