date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/07/01,MUFG,CZK,JPY,7.05,6.81,6.93
2024/07/02,MUFG,CZK,JPY,7.02,6.78,6.9
2024/07/03,MUFG,CZK,JPY,7.02,6.78,6.9
2024/07/04,MUFG,CZK,JPY,7.06,6.82,6.94
2024/07/05,MUFG,CZK,JPY,7.06,6.82,6.94
2024/07/08,MUFG,CZK,JPY,7.03,6.79,6.91
2024/07/09,MUFG,CZK,JPY,7.04,6.8,6.92
2024/07/10,MUFG,CZK,JPY,7.04,6.8,6.92
2024/07/11,MUFG,CZK,JPY,7.02,6.78,6.9
2024/07/12,MUFG,CZK,JPY,6.95,6.71,6.83
2024/07/16,MUFG,CZK,JPY,6.92,6.68,6.8
2024/07/17,MUFG,CZK,JPY,6.95,6.71,6.83
2024/07/18,MUFG,CZK,JPY,6.87,6.63,6.75
2024/07/19,MUFG,CZK,JPY,6.9,6.66,6.78
2024/07/22,MUFG,CZK,JPY,6.93,6.69,6.81
2024/07/23,MUFG,CZK,JPY,6.88,6.64,6.76
2024/07/24,MUFG,CZK,JPY,6.78,6.54,6.66
2024/07/25,MUFG,CZK,JPY,6.67,6.43,6.55
2024/07/26,MUFG,CZK,JPY,6.71,6.47,6.59
2024/07/29,MUFG,CZK,JPY,6.72,6.48,6.6
2024/07/30,MUFG,CZK,JPY,6.69,6.45,6.57
2024/07/31,MUFG,CZK,JPY,6.62,6.38,6.5
