date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/08/01,MUFG,KWD,JPY,472.76,456.76,464.76
2023/08/02,MUFG,KWD,JPY,474.55,458.55,466.55
2023/08/03,MUFG,KWD,JPY,473.21,457.21,465.21
2023/08/04,MUFG,KWD,JPY,473.41,457.41,465.41
2023/08/07,MUFG,KWD,JPY,469.86,453.86,461.86
2023/08/08,MUFG,KWD,JPY,473.99,457.99,465.99
2023/08/09,MUFG,KWD,JPY,475.14,459.14,467.14
2023/08/10,MUFG,KWD,JPY,476.77,460.77,468.77
2023/08/14,MUFG,KWD,JPY,480.67,464.67,472.67
2023/08/15,MUFG,KWD,JPY,482.11,466.11,474.11
2023/08/16,MUFG,KWD,JPY,482.5,466.5,474.5
2023/08/17,MUFG,KWD,JPY,484.7,468.7,476.7
2023/08/18,MUFG,KWD,JPY,480.47,464.47,472.47
2023/08/21,MUFG,KWD,JPY,481.08,465.08,473.08
2023/08/22,MUFG,KWD,JPY,483.52,467.52,475.52
2023/08/23,MUFG,KWD,JPY,481.58,465.58,473.58
2023/08/24,MUFG,KWD,JPY,479.09,463.09,471.09
2023/08/25,MUFG,KWD,JPY,482.74,466.74,474.74
2023/08/28,MUFG,KWD,JPY,483.81,467.81,475.81
2023/08/29,MUFG,KWD,JPY,482.21,466.21,474.21
2023/08/30,MUFG,KWD,JPY,481.11,465.11,473.11
2023/08/31,MUFG,KWD,JPY,483.6,467.6,475.6
