date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-02-28,MUFG,TRY,JPY,7.34,2.34,4.84
2024-02-29,MUFG,TRY,JPY,7.33,2.33,4.83
2024-03-01,MUFG,TRY,JPY,7.32,2.32,4.82
2024-03-04,MUFG,TRY,JPY,7.29,2.29,4.79
2024-03-05,MUFG,TRY,JPY,7.27,2.27,4.77
2024-03-06,MUFG,TRY,JPY,7.24,2.24,4.74
2024-03-07,MUFG,TRY,JPY,7.19,2.19,4.69
2024-03-08,MUFG,TRY,JPY,7.15,2.15,4.65
2024-03-11,MUFG,TRY,JPY,7.09,2.09,4.59
2024-03-12,MUFG,TRY,JPY,7.09,2.09,4.59
2024-03-13,MUFG,TRY,JPY,7.1,2.1,4.6
2024-03-14,MUFG,TRY,JPY,7.1,2.1,4.6
2024-03-15,MUFG,TRY,JPY,7.14,2.14,4.64
2024-03-18,MUFG,TRY,JPY,7.13,2.13,4.63
2024-03-19,MUFG,TRY,JPY,7.12,2.12,4.62
2024-03-21,MUFG,TRY,JPY,7.16,2.16,4.66
2024-03-22,MUFG,TRY,JPY,7.24,2.24,4.74
2024-03-25,MUFG,TRY,JPY,7.22,2.22,4.72
2024-03-26,MUFG,TRY,JPY,7.21,2.21,4.71
2024-03-27,MUFG,TRY,JPY,7.21,2.21,4.71
2024-03-28,MUFG,TRY,JPY,7.19,2.19,4.69
2024-03-29,MUFG,TRY,JPY,7.18,2.18,4.68
2024-04-01,MUFG,TRY,JPY,7.18,2.18,4.68
2024-04-02,MUFG,TRY,JPY,7.2,2.2,4.7
2024-04-03,MUFG,TRY,JPY,7.22,2.22,4.72
2024-04-04,MUFG,TRY,JPY,7.25,2.25,4.75
2024-04-05,MUFG,TRY,JPY,7.24,2.24,4.74
2024-04-08,MUFG,TRY,JPY,7.24,2.24,4.74
2024-04-09,MUFG,TRY,JPY,7.26,2.26,4.76
2024-04-10,MUFG,TRY,JPY,7.24,2.24,4.74
2024-04-11,MUFG,TRY,JPY,7.26,2.26,4.76
2024-04-12,MUFG,TRY,JPY,7.25,2.25,4.75
2024-04-15,MUFG,TRY,JPY,7.24,2.24,4.74
2024-04-16,MUFG,TRY,JPY,7.26,2.26,4.76
2024-04-17,MUFG,TRY,JPY,7.27,2.27,4.77
2024-04-18,MUFG,TRY,JPY,7.26,2.26,4.76
2024-04-19,MUFG,TRY,JPY,7.27,2.27,4.77
2024-04-22,MUFG,TRY,JPY,7.25,2.25,4.75
2024-04-23,MUFG,TRY,JPY,7.26,2.26,4.76
2024-04-24,MUFG,TRY,JPY,7.27,2.27,4.77
2024-04-25,MUFG,TRY,JPY,7.29,2.29,4.79
2024-04-26,MUFG,TRY,JPY,7.31,2.31,4.81
2024-04-30,MUFG,TRY,JPY,7.34,2.34,4.84
2024-05-01,MUFG,TRY,JPY,7.38,2.38,4.88
2024-05-02,MUFG,TRY,JPY,7.35,2.35,4.85
2024-05-07,MUFG,TRY,JPY,7.27,2.27,4.77
2024-05-08,MUFG,TRY,JPY,7.31,2.31,4.81
2024-05-09,MUFG,TRY,JPY,7.33,2.33,4.83
2024-05-10,MUFG,TRY,JPY,7.34,2.34,4.84
2024-05-13,MUFG,TRY,JPY,7.35,2.35,4.85
2024-05-14,MUFG,TRY,JPY,7.36,2.36,4.86
2024-05-15,MUFG,TRY,JPY,7.36,2.36,4.86
2024-05-16,MUFG,TRY,JPY,7.31,2.31,4.81
2024-05-17,MUFG,TRY,JPY,7.34,2.34,4.84
2024-05-20,MUFG,TRY,JPY,7.36,2.36,4.86
2024-05-21,MUFG,TRY,JPY,7.36,2.36,4.86
2024-05-22,MUFG,TRY,JPY,7.36,2.36,4.86
2024-05-23,MUFG,TRY,JPY,7.38,2.38,4.88
2024-05-24,MUFG,TRY,JPY,7.4,2.4,4.9
2024-05-27,MUFG,TRY,JPY,7.38,2.38,4.88
2024-05-28,MUFG,TRY,JPY,7.37,2.37,4.87
2024-05-29,MUFG,TRY,JPY,7.39,2.39,4.89
2024-05-30,MUFG,TRY,JPY,7.39,2.39,4.89
2024-05-31,MUFG,TRY,JPY,7.37,2.37,4.87
2024-06-03,MUFG,TRY,JPY,7.37,2.37,4.87
2024-06-04,MUFG,TRY,JPY,7.37,2.37,4.87
2024-06-05,MUFG,TRY,JPY,7.26,2.26,4.76
2024-06-06,MUFG,TRY,JPY,7.34,2.34,4.84
2024-06-07,MUFG,TRY,JPY,7.36,2.36,4.86
2024-06-10,MUFG,TRY,JPY,7.32,2.32,4.82
2024-06-11,MUFG,TRY,JPY,7.37,2.37,4.87
2024-06-12,MUFG,TRY,JPY,7.37,2.37,4.87
2024-06-13,MUFG,TRY,JPY,7.37,2.37,4.87
2024-06-14,MUFG,TRY,JPY,7.38,2.38,4.88
2024-06-17,MUFG,TRY,JPY,7.34,2.34,4.84
2024-06-18,MUFG,TRY,JPY,7.31,2.31,4.81
2024-06-19,MUFG,TRY,JPY,7.37,2.37,4.87
2024-06-20,MUFG,TRY,JPY,7.37,2.37,4.87
2024-06-21,MUFG,TRY,JPY,7.37,2.37,4.87
2024-06-24,MUFG,TRY,JPY,7.39,2.39,4.89
2024-06-25,MUFG,TRY,JPY,7.35,2.35,4.85
2024-06-26,MUFG,TRY,JPY,7.35,2.35,4.85
2024-06-27,MUFG,TRY,JPY,7.41,2.41,4.91
2024-06-28,MUFG,TRY,JPY,7.4,2.4,4.9
2024-07-01,MUFG,TRY,JPY,7.41,2.41,4.91
2024-07-02,MUFG,TRY,JPY,7.46,2.46,4.96
2024-07-03,MUFG,TRY,JPY,7.48,2.48,4.98
2024-07-04,MUFG,TRY,JPY,7.46,2.46,4.96
2024-07-05,MUFG,TRY,JPY,7.46,2.46,4.96
2024-07-08,MUFG,TRY,JPY,7.44,2.44,4.94
2024-07-09,MUFG,TRY,JPY,7.43,2.43,4.93
2024-07-10,MUFG,TRY,JPY,7.42,2.42,4.92
2024-07-11,MUFG,TRY,JPY,7.43,2.43,4.93
2024-07-12,MUFG,TRY,JPY,7.34,2.34,4.84
2024-07-16,MUFG,TRY,JPY,7.31,2.31,4.81
2024-07-17,MUFG,TRY,JPY,7.31,2.31,4.81
2024-07-18,MUFG,TRY,JPY,7.22,2.22,4.72
2024-07-19,MUFG,TRY,JPY,7.27,2.27,4.77
2024-07-22,MUFG,TRY,JPY,7.26,2.26,4.76
2024-07-23,MUFG,TRY,JPY,7.27,2.27,4.77
2024-07-24,MUFG,TRY,JPY,7.26,2.26,4.76
2024-07-25,MUFG,TRY,JPY,7.17,2.17,4.67
2024-07-26,MUFG,TRY,JPY,7.17,2.17,4.67
2024-07-29,MUFG,TRY,JPY,7.15,2.15,4.65
2024-07-30,MUFG,TRY,JPY,7.17,2.17,4.67
2024-07-31,MUFG,TRY,JPY,7.11,2.11,4.61
2024-08-01,MUFG,TRY,JPY,7.02,2.02,4.52
2024-08-02,MUFG,TRY,JPY,7.02,2.02,4.52
2024-08-05,MUFG,TRY,JPY,6.88,1.88,4.38
2024-08-06,MUFG,TRY,JPY,6.86,1.86,4.36
2024-08-07,MUFG,TRY,JPY,6.88,1.88,4.38
2024-08-08,MUFG,TRY,JPY,6.87,1.87,4.37
2024-08-09,MUFG,TRY,JPY,6.92,1.92,4.42
2024-08-13,MUFG,TRY,JPY,6.91,1.91,4.41
2024-08-14,MUFG,TRY,JPY,6.9,1.9,4.4
2024-08-15,MUFG,TRY,JPY,6.89,1.89,4.39
2024-08-16,MUFG,TRY,JPY,6.93,1.93,4.43
2024-08-19,MUFG,TRY,JPY,6.9,1.9,4.4
2024-08-20,MUFG,TRY,JPY,6.84,1.84,4.34
2024-08-21,MUFG,TRY,JPY,6.8,1.8,4.3
2024-08-22,MUFG,TRY,JPY,6.79,1.79,4.29
2024-08-23,MUFG,TRY,JPY,6.83,1.83,4.33
2024-08-26,MUFG,TRY,JPY,6.73,1.73,4.23
2024-08-27,MUFG,TRY,JPY,6.77,1.77,4.27
2024-08-28,MUFG,TRY,JPY,6.75,1.75,4.25
2024-08-29,MUFG,TRY,JPY,6.76,1.76,4.26
2024-08-30,MUFG,TRY,JPY,6.77,1.77,4.27
2024-09-02,MUFG,TRY,JPY,6.8,1.8,4.3
2024-09-03,MUFG,TRY,JPY,6.85,1.85,4.35
2024-09-04,MUFG,TRY,JPY,6.78,1.78,4.28
2024-09-05,MUFG,TRY,JPY,6.73,1.73,4.23
2024-09-06,MUFG,TRY,JPY,6.73,1.73,4.23
2024-09-09,MUFG,TRY,JPY,6.7,1.7,4.2
2024-09-10,MUFG,TRY,JPY,6.72,1.72,4.22
2024-09-11,MUFG,TRY,JPY,6.68,1.68,4.18
2024-09-12,MUFG,TRY,JPY,6.71,1.71,4.21
2024-09-13,MUFG,TRY,JPY,6.69,1.69,4.19
2024-09-17,MUFG,TRY,JPY,6.65,1.65,4.15
2024-09-18,MUFG,TRY,JPY,6.66,1.66,4.16
2024-09-19,MUFG,TRY,JPY,6.72,1.72,4.22
2024-09-20,MUFG,TRY,JPY,6.71,1.71,4.21
2024-09-24,MUFG,TRY,JPY,6.71,1.71,4.21
2024-09-25,MUFG,TRY,JPY,6.71,1.71,4.21
2024-09-26,MUFG,TRY,JPY,6.74,1.74,4.24
2024-09-27,MUFG,TRY,JPY,6.77,1.77,4.27
2024-09-30,MUFG,TRY,JPY,6.68,1.68,4.18
2024-10-01,MUFG,TRY,JPY,6.72,1.72,4.22
2024-10-02,MUFG,TRY,JPY,6.72,1.72,4.22
2024-10-03,MUFG,TRY,JPY,6.81,1.81,4.31
2024-10-04,MUFG,TRY,JPY,6.8,1.8,4.3
2024-10-07,MUFG,TRY,JPY,6.84,1.84,4.34
2024-10-08,MUFG,TRY,JPY,6.82,1.82,4.32
2024-10-09,MUFG,TRY,JPY,6.83,1.83,4.33
2024-10-10,MUFG,TRY,JPY,6.87,1.87,4.37
2024-10-11,MUFG,TRY,JPY,6.86,1.86,4.36
2024-10-15,MUFG,TRY,JPY,6.87,1.87,4.37
2024-10-16,MUFG,TRY,JPY,6.87,1.87,4.37
2024-10-17,MUFG,TRY,JPY,6.89,1.89,4.39
2024-10-18,MUFG,TRY,JPY,6.91,1.91,4.41
2024-10-21,MUFG,TRY,JPY,6.86,1.86,4.36
2024-10-22,MUFG,TRY,JPY,6.91,1.91,4.41
2024-10-23,MUFG,TRY,JPY,6.93,1.93,4.43
2024-10-24,MUFG,TRY,JPY,6.97,1.97,4.47
2024-10-25,MUFG,TRY,JPY,6.95,1.95,4.45
2024-10-28,MUFG,TRY,JPY,6.98,1.98,4.48
2024-10-29,MUFG,TRY,JPY,6.97,1.97,4.47
2024-10-30,MUFG,TRY,JPY,6.98,1.98,4.48
2024-10-31,MUFG,TRY,JPY,6.99,1.99,4.49
2024-11-01,MUFG,TRY,JPY,6.95,1.95,4.45
2024-11-05,MUFG,TRY,JPY,6.94,1.94,4.44
2024-11-06,MUFG,TRY,JPY,6.97,1.97,4.47
2024-11-07,MUFG,TRY,JPY,7.03,2.03,4.53
2024-11-08,MUFG,TRY,JPY,6.98,1.98,4.48
2024-11-11,MUFG,TRY,JPY,6.96,1.96,4.46
2024-11-12,MUFG,TRY,JPY,6.98,1.98,4.48
2024-11-13,MUFG,TRY,JPY,7.01,2.01,4.51
2024-11-14,MUFG,TRY,JPY,7.04,2.04,4.54
2024-11-15,MUFG,TRY,JPY,7.07,2.07,4.57
2024-11-18,MUFG,TRY,JPY,6.99,1.99,4.49
2024-11-19,MUFG,TRY,JPY,6.98,1.98,4.48
2024-11-20,MUFG,TRY,JPY,7.,2.,4.5
2024-11-21,MUFG,TRY,JPY,7.01,2.01,4.51
2024-11-22,MUFG,TRY,JPY,6.99,1.99,4.49
2024-11-25,MUFG,TRY,JPY,6.96,1.96,4.46
2024-11-26,MUFG,TRY,JPY,6.96,1.96,4.46
2024-11-27,MUFG,TRY,JPY,6.92,1.92,4.42
2024-11-28,MUFG,TRY,JPY,6.89,1.89,4.39
2024-11-29,MUFG,TRY,JPY,6.86,1.86,4.36
2024-12-02,MUFG,TRY,JPY,6.83,1.83,4.33
2024-12-03,MUFG,TRY,JPY,6.82,1.82,4.32
2024-12-04,MUFG,TRY,JPY,6.82,1.82,4.32
2024-12-05,MUFG,TRY,JPY,6.84,1.84,4.34
2024-12-06,MUFG,TRY,JPY,6.83,1.83,4.33
2024-12-09,MUFG,TRY,JPY,6.8,1.8,4.3
2024-12-10,MUFG,TRY,JPY,6.86,1.86,4.36
2024-12-11,MUFG,TRY,JPY,6.86,1.86,4.36
2024-12-12,MUFG,TRY,JPY,6.88,1.88,4.38
2024-12-13,MUFG,TRY,JPY,6.89,1.89,4.39
2024-12-16,MUFG,TRY,JPY,6.91,1.91,4.41
2024-12-17,MUFG,TRY,JPY,6.92,1.92,4.42
2024-12-18,MUFG,TRY,JPY,6.9,1.9,4.4
2024-12-19,MUFG,TRY,JPY,6.93,1.93,4.43
2024-12-20,MUFG,TRY,JPY,7.01,2.01,4.51
2024-12-23,MUFG,TRY,JPY,6.95,1.95,4.45
2024-12-24,MUFG,TRY,JPY,6.98,1.98,4.48
2024-12-25,MUFG,TRY,JPY,7.,2.,4.5
2024-12-26,MUFG,TRY,JPY,6.99,1.99,4.49
2024-12-27,MUFG,TRY,JPY,7.01,2.01,4.51
2024-12-30,MUFG,TRY,JPY,6.98,1.98,4.48
