date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/11/01,MUFG,GBP,JPY,174.79,166.79,170.79
2022/11/02,MUFG,GBP,JPY,173.76,165.76,169.76
2022/11/04,MUFG,GBP,JPY,169.81,161.81,165.81
2022/11/07,MUFG,GBP,JPY,170.58,162.58,166.58
2022/11/08,MUFG,GBP,JPY,173.03,165.03,169.03
2022/11/09,MUFG,GBP,JPY,172.13,164.13,168.13
2022/11/10,MUFG,GBP,JPY,170.47,162.47,166.47
2022/11/11,MUFG,GBP,JPY,169.52,161.52,165.52
2022/11/14,MUFG,GBP,JPY,168.66,160.66,164.66
2022/11/15,MUFG,GBP,JPY,168.95,160.95,164.95
2022/11/16,MUFG,GBP,JPY,169.29,161.29,165.29
2022/11/17,MUFG,GBP,JPY,170.13,162.13,166.13
2022/11/18,MUFG,GBP,JPY,170.86,162.86,166.86
2022/11/21,MUFG,GBP,JPY,170.59,162.59,166.59
2022/11/22,MUFG,GBP,JPY,172.35,164.35,168.35
2022/11/24,MUFG,GBP,JPY,172.03,164.03,168.03
2022/11/25,MUFG,GBP,JPY,172.38,164.38,168.38
2022/11/28,MUFG,GBP,JPY,171.91,163.91,167.91
2022/11/29,MUFG,GBP,JPY,170.32,162.32,166.32
2022/11/30,MUFG,GBP,JPY,170.23,162.23,166.23
