date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-07-01,MUFG,QAR,JPY,44.97,43.61,44.29
2024-07-02,MUFG,QAR,JPY,45.12,43.76,44.44
2024-07-03,MUFG,QAR,JPY,45.09,43.73,44.41
2024-07-04,MUFG,QAR,JPY,45.04,43.68,44.36
2024-07-05,MUFG,QAR,JPY,44.97,43.61,44.29
2024-07-08,MUFG,QAR,JPY,44.86,43.5,44.18
2024-07-09,MUFG,QAR,JPY,44.9,43.54,44.22
2024-07-10,MUFG,QAR,JPY,45.06,43.7,44.38
2024-07-11,MUFG,QAR,JPY,45.11,43.75,44.43
2024-07-12,MUFG,QAR,JPY,44.4,43.04,43.72
2024-07-16,MUFG,QAR,JPY,44.2,42.84,43.52
2024-07-17,MUFG,QAR,JPY,44.24,42.88,43.56
2024-07-18,MUFG,QAR,JPY,43.5,42.14,42.82
2024-07-19,MUFG,QAR,JPY,43.95,42.59,43.27
2024-07-22,MUFG,QAR,JPY,43.96,42.6,43.28
2024-07-23,MUFG,QAR,JPY,43.74,42.38,43.06
2024-07-24,MUFG,QAR,JPY,43.5,42.14,42.82
2024-07-25,MUFG,QAR,JPY,42.81,41.45,42.13
2024-07-26,MUFG,QAR,JPY,43.02,41.66,42.34
2024-07-29,MUFG,QAR,JPY,42.92,41.56,42.24
2024-07-30,MUFG,QAR,JPY,43.01,41.65,42.33
2024-07-31,MUFG,QAR,JPY,42.56,41.2,41.88
