date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-08-01,MUFG,KWD,JPY,498.88,482.88,490.88
2024-08-02,MUFG,KWD,JPY,498.23,482.23,490.23
2024-08-05,MUFG,KWD,JPY,485.26,469.26,477.26
2024-08-06,MUFG,KWD,JPY,481.79,465.79,473.79
2024-08-07,MUFG,KWD,JPY,489.94,473.94,481.94
2024-08-08,MUFG,KWD,JPY,487.03,471.03,479.03
2024-08-09,MUFG,KWD,JPY,489.29,473.29,481.29
2024-08-13,MUFG,KWD,JPY,489.98,473.98,481.98
2024-08-14,MUFG,KWD,JPY,489.73,473.73,481.73
2024-08-15,MUFG,KWD,JPY,490.45,474.45,482.45
2024-08-16,MUFG,KWD,JPY,496.15,480.15,488.15
2024-08-19,MUFG,KWD,JPY,491.43,475.43,483.43
2024-08-20,MUFG,KWD,JPY,486.28,470.28,478.28
2024-08-21,MUFG,KWD,JPY,484.28,468.28,476.28
2024-08-22,MUFG,KWD,JPY,485.07,469.07,477.07
2024-08-23,MUFG,KWD,JPY,487.57,471.57,479.57
2024-08-26,MUFG,KWD,JPY,480.08,464.08,472.08
2024-08-27,MUFG,KWD,JPY,482.95,466.95,474.95
2024-08-28,MUFG,KWD,JPY,481.79,465.79,473.79
2024-08-29,MUFG,KWD,JPY,482.34,466.34,474.34
2024-08-30,MUFG,KWD,JPY,483.07,467.07,475.07
