date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/12/02,MUFG,KWD,JPY,497.79,481.79,489.79
2024/12/03,MUFG,KWD,JPY,496.63,480.63,488.63
2024/12/04,MUFG,KWD,JPY,496.49,480.49,488.49
2024/12/05,MUFG,KWD,JPY,498.,482.,490.
2024/12/06,MUFG,KWD,JPY,497.27,481.27,489.27
2024/12/09,MUFG,KWD,JPY,495.16,479.16,487.16
2024/12/10,MUFG,KWD,JPY,501.94,485.94,493.94
2024/12/11,MUFG,KWD,JPY,501.21,485.21,493.21
2024/12/12,MUFG,KWD,JPY,502.97,486.97,494.97
2024/12/13,MUFG,KWD,JPY,506.44,490.44,498.44
2024/12/16,MUFG,KWD,JPY,507.42,491.42,499.42
2024/12/17,MUFG,KWD,JPY,508.39,492.39,500.39
2024/12/18,MUFG,KWD,JPY,508.78,492.78,500.78
2024/12/19,MUFG,KWD,JPY,511.87,495.87,503.87
2024/12/20,MUFG,KWD,JPY,521.16,505.16,513.16
2024/12/23,MUFG,KWD,JPY,517.82,501.82,509.82
2024/12/24,MUFG,KWD,JPY,519.7,503.7,511.7
2024/12/25,MUFG,KWD,JPY,519.64,503.64,511.64
2024/12/26,MUFG,KWD,JPY,519.8,503.8,511.8
2024/12/27,MUFG,KWD,JPY,522.24,506.24,514.24
2024/12/30,MUFG,KWD,JPY,522.24,506.24,514.24
