date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-07-01,MUFG,KWD,JPY,534.55,518.55,526.55
2024-07-02,MUFG,KWD,JPY,536.46,520.46,528.46
2024-07-03,MUFG,KWD,JPY,536.31,520.31,528.31
2024-07-04,MUFG,KWD,JPY,534.48,518.48,526.48
2024-07-05,MUFG,KWD,JPY,535.39,519.39,527.39
2024-07-08,MUFG,KWD,JPY,534.42,518.42,526.42
2024-07-09,MUFG,KWD,JPY,535.01,519.01,527.01
2024-07-10,MUFG,KWD,JPY,536.98,520.98,528.98
2024-07-11,MUFG,KWD,JPY,537.57,521.57,529.57
2024-07-12,MUFG,KWD,JPY,529.5,513.5,521.5
2024-07-16,MUFG,KWD,JPY,525.47,509.47,517.47
2024-07-17,MUFG,KWD,JPY,527.7,511.7,519.7
2024-07-18,MUFG,KWD,JPY,519.18,503.18,511.18
2024-07-19,MUFG,KWD,JPY,524.19,508.19,516.19
2024-07-22,MUFG,KWD,JPY,524.36,508.36,516.36
2024-07-23,MUFG,KWD,JPY,521.73,505.73,513.73
2024-07-24,MUFG,KWD,JPY,518.88,502.88,510.88
2024-07-25,MUFG,KWD,JPY,510.65,494.65,502.65
2024-07-26,MUFG,KWD,JPY,512.85,496.85,504.85
2024-07-29,MUFG,KWD,JPY,511.8,495.8,503.8
2024-07-30,MUFG,KWD,JPY,512.68,496.68,504.68
2024-07-31,MUFG,KWD,JPY,508.13,492.13,500.13
