date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/11/01,MUFG,KWD,JPY,505.06,489.06,497.06
2024/11/05,MUFG,KWD,JPY,506.14,490.14,498.14
2024/11/06,MUFG,KWD,JPY,507.51,491.51,499.51
2024/11/07,MUFG,KWD,JPY,510.7,494.7,502.7
2024/11/08,MUFG,KWD,JPY,508.26,492.26,500.26
2024/11/11,MUFG,KWD,JPY,507.64,491.64,499.64
2024/11/12,MUFG,KWD,JPY,509.57,493.57,501.57
2024/11/13,MUFG,KWD,JPY,512.79,496.79,504.79
2024/11/14,MUFG,KWD,JPY,515.23,499.23,507.23
2024/11/15,MUFG,KWD,JPY,518.71,502.71,510.71
2024/11/18,MUFG,KWD,JPY,510.77,494.77,502.77
2024/11/19,MUFG,KWD,JPY,511.52,495.52,503.52
2024/11/20,MUFG,KWD,JPY,512.92,496.92,504.92
2024/11/21,MUFG,KWD,JPY,513.47,497.47,505.47
2024/11/22,MUFG,KWD,JPY,510.83,494.83,502.83
2024/11/25,MUFG,KWD,JPY,509.79,493.79,501.79
2024/11/26,MUFG,KWD,JPY,510.41,494.41,502.41
2024/11/27,MUFG,KWD,JPY,505.82,489.82,497.82
2024/11/28,MUFG,KWD,JPY,503.49,487.49,495.49
2024/11/29,MUFG,KWD,JPY,499.33,483.33,491.33
